2.10875,0.8697509765625
2.11541666666667,0.843524932861328
2.12208333333333,0.813484191894531
2.12875,0.780582427978516
2.13541666666667,0.744342803955078
2.14208333333333,0.704765319824219
2.14875,0.661849975585938
2.15541666666667,0.616550445556641
2.16208333333333,0.568389892578125
2.16875,0.517845153808594
2.17541666666667,0.466346740722656
2.18208333333333,0.416278839111328
2.18875,0.367641448974609
2.19541666666667,0.322341918945313
2.20208333333333,0.281333923339844
2.20875,0.246047973632813
2.21541666666667,0.215530395507813
2.22208333333333,0.192165374755859
2.22875,0.178813934326172
2.23541666666667,0.176906585693359
2.24208333333333,0.187873840332031
2.24875,0.215053558349609
2.25541666666667,0.260829925537109
2.26208333333333,0.324726104736328
2.26875,0.405788421630859
2.27541666666667,0.5035400390625
2.28208333333333,0.615596771240234
2.28875,0.736713409423828
2.29541666666667,0.861167907714844
2.30208333333333,0.983238220214844
2.30875,1.09672546386719
2.31541666666667,1.19495391845703
2.32208333333333,1.27315521240234
2.32875,1.32989883422852
2.33541666666667,1.36566162109375
2.34208333333333,1.38139724731445
2.34875,1.37901306152344
2.35541666666667,1.36137008666992
2.36208333333333,1.33132934570313
2.36875,1.29127502441406
2.37541666666667,1.24311447143555
2.38208333333333,1.1906623840332
2.38875,1.13582611083984
2.39541666666667,1.07955932617188
2.40208333333333,1.02376937866211
2.40875,0.96893310546875
2.41541666666667,0.916004180908203
2.42208333333333,0.864028930664063
2.42875,0.813007354736328
2.43541666666667,0.763893127441406
2.44208333333333,0.719070434570313
2.44875,0.676631927490234
2.45541666666667,0.637054443359375
2.46208333333333,0.599861145019531
2.46875,0.5645751953125
2.47541666666667,0.532627105712891
2.48208333333333,0.502586364746094
2.48875,0.474929809570313
2.49541666666667,0.449657440185547
2.50208333333333,0.426292419433594
2.50875,0.404834747314453
2.51541666666667,0.385761260986328
2.52208333333333,0.368595123291016
2.52875,0.351428985595703
2.53541666666667,0.335216522216797
2.54208333333333,0.3204345703125
2.54875,0.307083129882813
2.55541666666667,0.293731689453125
2.56208333333333,0.281333923339844
2.56875,0.269889831542969
2.57541666666667,0.259876251220703
2.58208333333333,0.250339508056641
2.58875,0.241756439208984
2.59541666666667,0.232696533203125
2.60208333333333,0.224113464355469
2.60875,0.215053558349609
2.61541666666667,0.206947326660156
2.62208333333333,0.200748443603516
2.62875,0.195026397705078
2.63541666666667,0.19073486328125
2.64208333333333,0.187397003173828
2.64875,0.185012817382813
2.65541666666667,0.182628631591797
2.66208333333333,0.180721282958984
2.66875,0.179290771484375
2.67541666666667,0.179290771484375
