1.56208333333333,0.0619888305664063
1.56875,0.06103515625
1.57541666666667,0.0576972961425781
1.58208333333333,0.0524520874023438
1.58875,0.0472068786621094
1.59541666666667,0.0424385070800781
1.60208333333333,0.03814697265625
1.60875,0.0352859497070313
1.61541666666667,0.0333786010742188
1.62208333333333,0.0319480895996094
1.62875,0.030517578125
1.63541666666667,0.0295639038085938
1.64208333333333,0.0281333923339844
1.64875,0.0271797180175781
1.65541666666667,0.0252723693847656
1.66208333333333,0.0243186950683594
1.66875,0.0233650207519531
1.67541666666667,0.0233650207519531
1.68208333333333,0.02288818359375
1.68875,0.0219345092773438
1.69541666666667,0.0209808349609375
1.70208333333333,0.0205039978027344
1.70875,0.0205039978027344
1.71541666666667,0.0195503234863281
1.72208333333333,0.0185966491699219
1.72875,0.0181198120117188
1.73541666666667,0.0181198120117188
1.74208333333333,0.0176429748535156
1.74875,0.0171661376953125
1.75541666666667,0.0166893005371094
1.76208333333333,0.0162124633789063
1.76875,0.0152587890625
1.77541666666667,0.0147819519042969
1.78208333333333,0.0143051147460938
1.78875,0.0138282775878906
1.79541666666667,0.0143051147460938
1.80208333333333,0.0157356262207031
1.80875,0.0171661376953125
1.81541666666667,0.0181198120117188
1.82208333333333,0.019073486328125
1.82875,0.0205039978027344
1.83541666666667,0.0219345092773438
1.84208333333333,0.0233650207519531
1.84875,0.0252723693847656
1.85541666666667,0.0281333923339844
1.86208333333333,0.0329017639160156
1.86875,0.0410079956054688
1.87541666666667,0.0543594360351563
1.88208333333333,0.0753402709960938
1.88875,0.105381011962891
1.89541666666667,0.141620635986328
1.90208333333333,0.179290771484375
1.90875,0.210762023925781
1.91541666666667,0.231742858886719
1.92208333333333,0.236988067626953
1.92875,0.226497650146484
1.93541666666667,0.202178955078125
1.94208333333333,0.170230865478516
1.94875,0.136375427246094
1.95541666666667,0.104904174804688
1.96208333333333,0.080108642578125
1.96875,0.0624656677246094
1.97541666666667,0.0543594360351563
1.98208333333333,0.0567436218261719
1.98875,0.0720024108886719
1.99541666666667,0.102996826171875
2.00208333333333,0.153064727783203
2.00875,0.226497650146484
2.01541666666667,0.324726104736328
2.02208333333333,0.447273254394531
2.02875,0.586986541748047
2.03541666666667,0.734329223632813
2.04208333333333,0.876903533935547
2.04875,1.00326538085938
2.05541666666667,1.10435485839844
2.06208333333333,1.17635726928711
2.06875,1.2211799621582
2.07541666666667,1.24263763427734
2.08208333333333,1.24788284301758
2.08875,1.24073028564453
2.09541666666667,1.22547149658203
2.10208333333333,1.20258331298828
2.10875,1.17397308349609
2.11541666666667,1.13916397094727
2.12208333333333,1.0991096496582
2.12875,1.05381011962891
2.13541666666667,1.00326538085938
2.14208333333333,0.947952270507813
2.14875,0.888824462890625
2.15541666666667,0.825405120849609
2.16208333333333,0.759124755859375
2.16875,0.691413879394531
2.17541666666667,0.621795654296875
2.18208333333333,0.552654266357422
2.18875,0.485420227050781
2.19541666666667,0.421524047851563
2.20208333333333,0.362873077392578
2.20875,0.309467315673828
2.21541666666667,0.263214111328125
2.22208333333333,0.225067138671875
2.22875,0.194072723388672
2.23541666666667,0.170230865478516
2.24208333333333,0.154495239257813
2.24875,0.146389007568359
2.25541666666667,0.146865844726563
2.26208333333333,0.154972076416016
2.26875,0.170707702636719
2.27541666666667,0.193119049072266
2.28208333333333,0.222206115722656
2.28875,0.255107879638672
2.29541666666667,0.290393829345703
2.30208333333333,0.324726104736328
2.30875,0.356197357177734
2.31541666666667,0.383853912353516
2.32208333333333,0.405788421630859
2.32875,0.422000885009766
2.33541666666667,0.432491302490234
2.34208333333333,0.437259674072266
2.34875,0.435829162597656
2.35541666666667,0.429630279541016
2.36208333333333,0.41961669921875
2.36875,0.406742095947266
2.37541666666667,0.391483306884766
2.38208333333333,0.374794006347656
2.38875,0.357627868652344
2.39541666666667,0.340938568115234
2.40208333333333,0.324249267578125
2.40875,0.307083129882813
2.41541666666667,0.290393829345703
2.42208333333333,0.274181365966797
2.42875,0.257968902587891
2.43541666666667,0.241756439208984
2.44208333333333,0.226497650146484
2.44875,0.212192535400391
2.45541666666667,0.199317932128906
2.46208333333333,0.187873840332031
2.46875,0.178337097167969
2.47541666666667,0.170230865478516
2.48208333333333,0.163078308105469
2.48875,0.155925750732422
2.49541666666667,0.148296356201172
2.50208333333333,0.140190124511719
2.50875,0.133037567138672
2.51541666666667,0.126838684082031
2.52208333333333,0.120639801025391
2.52875,0.114917755126953
2.53541666666667,0.109672546386719
2.54208333333333,0.105381011962891
2.54875,0.101089477539063
2.55541666666667,0.0967979431152344
2.56208333333333,0.0925064086914063
2.56875,0.0886917114257813
2.57541666666667,0.0858306884765625
2.58208333333333,0.0834465026855469
2.58875,0.0805854797363281
2.59541666666667,0.0777244567871094
2.60208333333333,0.0753402709960938
2.60875,0.0729560852050781
2.61541666666667,0.0710487365722656
2.62208333333333,0.0696182250976563
2.62875,0.0677108764648438
2.63541666666667,0.0667572021484375
2.64208333333333,0.0662803649902344
2.64875,0.0662803649902344
2.65541666666667,0.0667572021484375
2.66208333333333,0.0672340393066406
2.66875,0.06866455078125
2.67541666666667,0.0700950622558594
2.68208333333333,0.072479248046875
2.68875,0.0753402709960938
2.69541666666667,0.0796318054199219
2.70208333333333,0.0853538513183594
2.70875,0.0925064086914063
2.71541666666667,0.101566314697266
2.72208333333333,0.111579895019531
2.72875,0.123023986816406
2.73541666666667,0.135421752929688
2.74208333333333,0.150203704833984
2.74875,0.166416168212891
2.75541666666667,0.184535980224609
2.76208333333333,0.205516815185547
2.76875,0.2288818359375
2.77541666666667,0.254631042480469
2.78208333333333,0.282764434814453
2.78875,0.315189361572266
2.79541666666667,0.357151031494141
2.80208333333333,0.418186187744141
2.80875,0.514507293701172
2.81541666666667,0.676155090332031
2.82208333333333,0.951290130615234
2.82875,1.41334533691406
2.83541666666667,2.16293334960938
2.84208333333333,3.32784652709961
2.84875,5.05208969116211
2.85541666666667,7.47966766357422
2.86208333333333,10.718822479248
2.86875,14.7991180419922
2.87541666666667,19.6294784545898
2.88208333333333,24.9719619750977
2.88875,30.4408073425293
2.89541666666667,35.5362892150879
2.90208333333333,39.7162437438965
2.90875,42.4952507019043
2.91541666666667,43.5428619384766
2.92208333333333,42.7532196044922
2.92875,40.2646064758301
2.93541666666667,36.4251136779785
2.94208333333333,31.7201614379883
2.94875,26.6718864440918
2.95541666666667,21.7447280883789
2.96208333333333,17.2796249389648
2.96875,13.4725570678711
2.97541666666667,10.3850364685059
2.98208333333333,7.97700881958008
2.98875,6.1492919921875
2.99541666666667,4.78410720825195
3.00208333333333,3.7684440612793
3.00875,3.00931930541992
3.01541666666667,2.43425369262695
3.02208333333333,1.99174880981445
3.02875,1.64508819580078
3.03541666666667,1.37042999267578
3.04208333333333,1.15108489990234
3.04875,0.974178314208984
3.05541666666667,0.83160400390625
3.06208333333333,0.716209411621094
3.06875,0.622749328613281
3.07541666666667,0.545978546142578
3.08208333333333,0.482082366943359
3.08875,0.428199768066406
3.09541666666667,0.382900238037109
